07/11-11:43:06.757365 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,8443,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,45,0,9545,44,45056,,,,
07/11-11:43:06.757407 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,1974,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,58,0,5582,44,45056,,,,
07/11-11:43:06.757537 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,1049,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,54,0,43264,44,45056,,,,
07/11-11:43:06.757582 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,311,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,44,0,25403,44,45056,,,,
07/11-11:43:06.757714 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,1287,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,44,0,39697,44,45056,,,,
07/11-11:43:06.757758 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,40911,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,45,0,59470,44,45056,,,,
07/11-11:43:06.757803 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,705,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,53,0,48428,44,45056,,,,
07/11-11:43:06.757803 ,1,1421,11,"SNMP AgentX/tcp request",TCP,192.168.137.170,59374,192.168.137.180,705,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,53,0,48428,44,45056,,,,
07/11-11:43:06.757933 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,3814,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,42,0,48959,44,45056,,,,
07/11-11:43:06.758064 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,3517,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,58,0,37183,44,45056,,,,
07/11-11:43:06.758107 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,1099,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,49,0,47096,44,45056,,,,
07/11-11:43:06.758238 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,9071,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,46,0,20283,44,45056,,,,
07/11-11:43:06.758283 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,8008,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,48,0,59206,44,45056,,,,
07/11-11:43:06.758412 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,20828,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,42,0,27047,44,45056,,,,
07/11-11:43:06.758456 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,6005,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,39,0,38816,44,45056,,,,
07/11-11:43:06.758499 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,5862,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,53,0,64851,44,45056,,,,
07/11-11:43:06.758629 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,5907,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,53,0,24582,44,45056,,,,
07/11-11:43:06.758673 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,255,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,43,0,1056,44,45056,,,,
07/11-11:43:06.758716 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,6566,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,41,0,51389,44,45056,,,,
07/11-11:43:06.758847 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,7070,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,49,0,59851,44,45056,,,,
07/11-11:43:06.758890 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,6502,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,58,0,24039,44,45056,,,,
07/11-11:43:06.758933 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,800,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,52,0,29313,44,45056,,,,
07/11-11:43:06.759063 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,3905,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,51,0,7044,44,45056,,,,
07/11-11:43:06.759108 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,1309,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,58,0,4073,44,45056,,,,
07/11-11:43:06.759152 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,1310,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,49,0,57968,44,45056,,,,
07/11-11:43:06.759282 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,1185,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,42,0,40605,44,45056,,,,
07/11-11:43:06.759337 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,32769,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,38,0,51475,44,45056,,,,
07/11-11:43:06.759380 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,1145,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,46,0,38810,44,45056,,,,
07/11-11:43:06.759509 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,2030,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,42,0,14085,44,45056,,,,
07/11-11:43:06.759556 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,2500,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,52,0,5509,44,45056,,,,
07/11-11:43:06.759600 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,1875,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,58,0,1407,44,45056,,,,
07/11-11:43:06.761815 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,1040,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,48,0,29678,44,45056,,,,
07/11-11:43:06.761876 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,2022,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,44,0,21825,44,45056,,,,
07/11-11:43:06.761921 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,6000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,40,0,36791,44,45056,,,,
07/11-11:43:06.761963 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,61900,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,42,0,355,44,45056,,,,
07/11-11:43:06.762005 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,1,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,55,0,17101,44,45056,,,,
07/11-11:43:06.762122 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,7999,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,52,0,38917,44,45056,,,,
07/11-11:43:06.762353 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,5225,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,37,0,31293,44,45056,,,,
07/11-11:43:06.762504 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,5801,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,39,0,13117,44,45056,,,,
07/11-11:43:06.762549 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,1755,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,46,0,32324,44,45056,,,,
07/11-11:43:06.762660 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,4443,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,50,0,45968,44,45056,,,,
07/11-11:43:06.762702 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,2869,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,50,0,50431,44,45056,,,,
07/11-11:43:06.762747 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,3261,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,46,0,7076,44,45056,,,,
07/11-11:43:06.762791 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,5087,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,37,0,8456,44,45056,,,,
07/11-11:43:06.762837 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,33,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,40,0,11103,44,45056,,,,
07/11-11:43:06.762885 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,515,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,41,0,12848,44,45056,,,,
07/11-11:43:06.763022 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,11967,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,53,0,49553,44,45056,,,,
07/11-11:43:06.763065 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,50636,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,57,0,3272,44,45056,,,,
07/11-11:43:06.763108 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,50003,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,48,0,54520,44,45056,,,,
07/11-11:43:06.763218 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,81,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,51,0,44210,44,45056,,,,
07/11-11:43:06.763261 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,19101,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,45,0,2463,44,45056,,,,
07/11-11:43:06.763305 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,3827,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,47,0,17258,44,45056,,,,
07/11-11:43:06.763348 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,777,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,55,0,57097,44,45056,,,,
07/11-11:43:06.763389 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,10024,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,49,0,30070,44,45056,,,,
07/11-11:43:06.763433 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,1011,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,53,0,63521,44,45056,,,,
07/11-11:43:06.763515 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,3766,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,47,0,52759,44,45056,,,,
07/11-11:43:06.795587 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,57294,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,53,0,16952,44,45056,,,,
07/11-11:43:06.795723 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,2007,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,53,0,51650,44,45056,,,,
07/11-11:43:06.795771 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,9090,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,54,0,3367,44,45056,,,,
07/11-11:43:06.795814 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,6779,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,51,0,36017,44,45056,,,,
07/11-11:43:06.795858 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,5431,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,42,0,40924,44,45056,,,,
07/11-11:43:06.795900 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,2111,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,48,0,51369,44,45056,,,,
07/11-11:43:06.795943 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,5357,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,49,0,14754,44,45056,,,,
07/11-11:43:06.795985 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,2875,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,52,0,20805,44,45056,,,,
07/11-11:43:06.796030 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,4242,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,53,0,4244,44,45056,,,,
07/11-11:43:06.796320 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,6668,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,46,0,42962,44,45056,,,,
07/11-11:43:06.796378 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,17877,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,58,0,61307,44,45056,,,,
07/11-11:43:06.796514 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,5802,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,48,0,44678,44,45056,,,,
07/11-11:43:06.796558 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,55600,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,52,0,14617,44,45056,,,,
07/11-11:43:06.796601 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,3551,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,59,0,12708,44,45056,,,,
07/11-11:43:06.796748 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,6667,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,48,0,39887,44,45056,,,,
07/11-11:43:06.796796 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,8099,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,52,0,37742,44,45056,,,,
07/11-11:43:06.796932 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,2107,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,56,0,266,44,45056,,,,
07/11-11:43:06.797070 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,50001,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,43,0,60222,44,45056,,,,
07/11-11:43:06.797129 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,691,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,54,0,8827,44,45056,,,,
07/11-11:43:06.797264 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,3283,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,41,0,4405,44,45056,,,,
07/11-11:43:06.797315 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,7937,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,40,0,18574,44,45056,,,,
07/11-11:43:06.797359 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,2021,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,40,0,23625,44,45056,,,,
07/11-11:43:06.797402 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,1700,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,49,0,28055,44,45056,,,,
07/11-11:43:06.797447 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,8651,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,46,0,44767,44,45056,,,,
07/11-11:43:06.797490 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,9999,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,57,0,12139,44,45056,,,,
07/11-11:43:06.797606 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,13782,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,39,0,56271,44,45056,,,,
07/11-11:43:06.797650 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,10004,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,53,0,25139,44,45056,,,,
07/11-11:43:06.797787 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,14441,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,59,0,37373,44,45056,,,,
07/11-11:43:06.797835 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,1035,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,56,0,1793,44,45056,,,,
07/11-11:43:06.797971 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,3920,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,50,0,29906,44,45056,,,,
07/11-11:43:06.798021 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,497,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,44,0,42171,44,45056,,,,
07/11-11:43:06.798162 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,2809,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,50,0,15429,44,45056,,,,
07/11-11:43:06.798281 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,109,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,48,0,56811,44,45056,,,,
07/11-11:43:06.798325 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,5961,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,59,0,43447,44,45056,,,,
07/11-11:43:06.798406 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,5555,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,49,0,49404,44,45056,,,,
07/11-11:43:06.798497 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,4662,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,47,0,48882,44,45056,,,,
07/11-11:43:06.798621 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,1169,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,47,0,60256,44,45056,,,,
07/11-11:43:06.798668 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,787,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,54,0,11685,44,45056,,,,
07/11-11:43:06.798812 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,52673,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,56,0,39448,44,45056,,,,
07/11-11:43:06.798927 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,8400,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,40,0,56202,44,45056,,,,
07/11-11:43:06.798971 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,8899,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,58,0,6680,44,45056,,,,
07/11-11:43:06.799089 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,888,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,53,0,11100,44,45056,,,,
07/11-11:43:06.799142 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,70,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,58,0,3639,44,45056,,,,
07/11-11:43:06.799321 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,8652,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,48,0,25057,44,45056,,,,
07/11-11:43:06.799470 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,4129,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,40,0,26272,44,45056,,,,
07/11-11:43:06.799594 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,32,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,54,0,3663,44,45056,,,,
07/11-11:43:06.799642 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,163,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,47,0,5436,44,45056,,,,
07/11-11:43:06.799685 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,22939,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,47,0,5303,44,45056,,,,
07/11-11:43:06.799728 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,1001,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,43,0,27317,44,45056,,,,
07/11-11:43:06.799860 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,15742,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,57,0,9206,44,45056,,,,
07/11-11:43:06.823060 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,7103,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,58,0,2387,44,45056,,,,
07/11-11:43:06.823124 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,59374,192.168.137.180,1123,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xC3F18324,0x0,,0x400,44,0,7205,44,45056,,,,
