07/11-11:41:02.485621 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,481,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,52,0,36222,44,45056,,,,
07/11-11:41:02.485640 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,16016,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,56,0,57087,44,45056,,,,
07/11-11:41:02.485658 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1198,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,44,0,19204,44,45056,,,,
07/11-11:41:02.488778 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,55600,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,56,0,9843,44,45056,,,,
07/11-11:41:02.488809 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,5054,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,46,0,4246,44,45056,,,,
07/11-11:41:02.488829 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,13456,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,44,0,11247,44,45056,,,,
07/11-11:41:02.488847 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,41511,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,59,0,24167,44,45056,,,,
07/11-11:41:02.488865 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,7435,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,43,0,50399,44,45056,,,,
07/11-11:41:02.489840 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,2065,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,43,0,1343,44,45056,,,,
07/11-11:41:02.489868 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,5101,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,58,0,48712,44,45056,,,,
07/11-11:41:02.489888 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,12174,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,51,0,23550,44,45056,,,,
07/11-11:41:02.489908 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,777,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,54,0,13379,44,45056,,,,
07/11-11:41:02.493094 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,4224,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,41,0,8245,44,45056,,,,
07/11-11:41:02.493137 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,49176,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,38,0,20652,44,45056,,,,
07/11-11:41:02.493157 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1839,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,49,0,46392,44,45056,,,,
07/11-11:41:02.493176 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,9418,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,52,0,31160,44,45056,,,,
07/11-11:41:02.493195 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,7004,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,47,0,62772,44,45056,,,,
07/11-11:41:02.493214 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,8994,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,51,0,6461,44,45056,,,,
07/11-11:41:02.493232 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1039,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,47,0,50583,44,45056,,,,
07/11-11:41:02.493250 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1079,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,41,0,28329,44,45056,,,,
07/11-11:41:02.494021 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1169,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,38,0,35954,44,45056,,,,
07/11-11:41:02.494345 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,264,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,58,0,16537,44,45056,,,,
07/11-11:41:02.501244 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,22939,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,50,0,62811,44,45056,,,,
07/11-11:41:02.502223 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,3031,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,56,0,4527,44,45056,,,,
07/11-11:41:02.502249 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1045,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,38,0,50947,44,45056,,,,
07/11-11:41:02.502269 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,2030,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,40,0,31090,44,45056,,,,
07/11-11:41:02.502287 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,6566,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,59,0,60915,44,45056,,,,
07/11-11:41:02.502306 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,2607,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,44,0,64947,44,45056,,,,
07/11-11:41:02.504637 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,8099,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,48,0,34828,44,45056,,,,
07/11-11:41:02.504669 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,49400,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,38,0,39668,44,45056,,,,
07/11-11:41:02.504689 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1863,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,55,0,30098,44,45056,,,,
07/11-11:41:02.504707 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,5298,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,56,0,58265,44,45056,,,,
07/11-11:41:02.504725 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1059,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,59,0,14761,44,45056,,,,
07/11-11:41:02.504744 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1300,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,50,0,33751,44,45056,,,,
07/11-11:41:02.505068 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1461,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,56,0,57981,44,45056,,,,
07/11-11:41:02.506568 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,3766,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,41,0,21728,44,45056,,,,
07/11-11:41:02.509269 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,7911,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,53,0,52743,44,45056,,,,
07/11-11:41:02.509306 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,4004,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,49,0,46495,44,45056,,,,
07/11-11:41:02.509327 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,61900,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,54,0,54662,44,45056,,,,
07/11-11:41:02.509361 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1112,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,39,0,55243,44,45056,,,,
07/11-11:41:02.509380 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1030,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,38,0,10018,44,45056,,,,
07/11-11:41:02.509400 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,32776,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,55,0,39745,44,45056,,,,
07/11-11:41:02.510438 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,42,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,54,0,51979,44,45056,,,,
07/11-11:41:02.510459 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,2003,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,37,0,52698,44,45056,,,,
07/11-11:41:02.514097 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,32771,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,41,0,44595,44,45056,,,,
07/11-11:41:02.514139 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,3986,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,49,0,49880,44,45056,,,,
07/11-11:41:02.514160 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,999,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,39,0,21398,44,45056,,,,
07/11-11:41:02.515292 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,6565,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,49,0,47037,44,45056,,,,
07/11-11:41:02.515320 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,515,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,38,0,16497,44,45056,,,,
07/11-11:41:02.515339 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,5002,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,53,0,22482,44,45056,,,,
07/11-11:41:02.515358 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1081,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,57,0,3431,44,45056,,,,
07/11-11:41:02.515376 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1658,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,44,0,31238,44,45056,,,,
07/11-11:41:02.515396 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1069,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,48,0,56194,44,45056,,,,
07/11-11:41:02.515414 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,82,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,59,0,48593,44,45056,,,,
07/11-11:41:02.515433 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,49161,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,56,0,40558,44,45056,,,,
07/11-11:41:02.515451 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,5050,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,42,0,52548,44,45056,,,,
07/11-11:41:02.516965 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,6502,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,59,0,22674,44,45056,,,,
07/11-11:41:02.518687 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,9500,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,37,0,38140,44,45056,,,,
07/11-11:41:02.518710 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,545,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,57,0,38227,44,45056,,,,
07/11-11:41:02.518728 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,51493,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,39,0,21702,44,45056,,,,
07/11-11:41:02.518747 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,146,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,54,0,28471,44,45056,,,,
07/11-11:41:02.518766 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,5566,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,39,0,45068,44,45056,,,,
07/11-11:41:02.525187 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,6100,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,45,0,28271,44,45056,,,,
07/11-11:41:02.525218 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,3268,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,53,0,669,44,45056,,,,
07/11-11:41:02.525237 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,425,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,59,0,46828,44,45056,,,,
07/11-11:41:02.525256 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1164,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,50,0,61412,44,45056,,,,
07/11-11:41:02.525274 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,3221,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,53,0,50625,44,45056,,,,
07/11-11:41:02.525293 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,19283,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,50,0,8838,44,45056,,,,
07/11-11:41:02.525311 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1123,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,54,0,5614,44,45056,,,,
07/11-11:41:02.525329 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1455,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,54,0,48822,44,45056,,,,
07/11-11:41:02.525362 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,16012,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,59,0,33821,44,45056,,,,
07/11-11:41:02.525381 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,3546,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,40,0,9471,44,45056,,,,
07/11-11:41:02.525399 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,6689,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,58,0,29805,44,45056,,,,
07/11-11:41:02.526502 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,48080,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,52,0,60311,44,45056,,,,
07/11-11:41:02.526523 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1094,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,59,0,29428,44,45056,,,,
07/11-11:41:02.526542 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,2200,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,57,0,38786,44,45056,,,,
07/11-11:41:02.526560 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,3659,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,47,0,54348,44,45056,,,,
07/11-11:41:02.526578 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,6567,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,49,0,63924,44,45056,,,,
07/11-11:41:02.526597 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,3703,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,50,0,4984,44,45056,,,,
07/11-11:41:02.526615 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,8089,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,51,0,57694,44,45056,,,,
07/11-11:41:02.526633 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,5800,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,38,0,57415,44,45056,,,,
07/11-11:41:02.526651 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,5000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,55,0,36431,44,45056,,,,
07/11-11:41:02.526670 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,416,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,49,0,63440,44,45056,,,,
07/11-11:41:02.528821 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,2004,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,44,0,27557,44,45056,,,,
07/11-11:41:02.528853 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,9091,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,40,0,12199,44,45056,,,,
07/11-11:41:02.528873 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1087,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,48,0,21794,44,45056,,,,
07/11-11:41:02.528892 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,15002,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,47,0,50279,44,45056,,,,
07/11-11:41:02.528910 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,8086,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,55,0,27505,44,45056,,,,
07/11-11:41:02.531876 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1114,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,45,0,17468,44,45056,,,,
07/11-11:41:02.531914 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,161,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,47,0,11371,44,45056,,,,
07/11-11:41:02.531914 ,1,1418,11,"SNMP request tcp",TCP,192.168.137.170,43341,192.168.137.180,161,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,47,0,11371,44,45056,,,,
07/11-11:41:02.534236 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,2100,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,47,0,50570,44,45056,,,,
07/11-11:41:02.534274 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,19801,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,50,0,34569,44,45056,,,,
07/11-11:41:02.534294 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,3814,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,42,0,64837,44,45056,,,,
07/11-11:41:02.534312 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,5850,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,55,0,62806,44,45056,,,,
07/11-11:41:02.534917 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,8500,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,57,0,5020,44,45056,,,,
07/11-11:41:02.534944 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,27000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,37,0,29729,44,45056,,,,
07/11-11:41:02.539125 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1998,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,46,0,687,44,45056,,,,
07/11-11:41:02.539152 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,5811,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,46,0,59564,44,45056,,,,
07/11-11:41:02.539171 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,5120,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,43,0,49431,44,45056,,,,
07/11-11:41:02.539190 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,7100,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,54,0,28248,44,45056,,,,
07/11-11:41:02.539208 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,2022,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,38,0,37186,44,45056,,,,
07/11-11:41:02.539226 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,911,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,58,0,61589,44,45056,,,,
07/11-11:41:02.539244 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,2522,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,49,0,5436,44,45056,,,,
07/11-11:41:02.539263 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,6000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,58,0,4705,44,45056,,,,
07/11-11:41:02.539281 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,1138,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,44,0,61434,44,45056,,,,
07/11-11:41:02.539299 ,1,51004,2,"PACKET RECEIVED",TCP,192.168.137.170,43341,192.168.137.180,13783,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x623F5162,0x0,,0x400,52,0,24675,44,45056,,,,
