07/11-11:46:37.558949 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,2725,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,37,0,21615,44,45056,,,,
07/11-11:46:37.558993 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,2013,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,50,0,16009,44,45056,,,,
07/11-11:46:37.559035 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,683,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,58,0,26931,44,45056,,,,
07/11-11:46:37.559166 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,2869,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,45,0,62637,44,45056,,,,
07/11-11:46:37.559296 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,3784,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,40,0,11378,44,45056,,,,
07/11-11:46:37.559342 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,9666,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,52,0,16813,44,45056,,,,
07/11-11:46:37.559384 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,3007,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,45,0,32269,44,45056,,,,
07/11-11:46:37.559427 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,34571,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,54,0,57573,44,45056,,,,
07/11-11:46:37.559558 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,20000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,45,0,60296,44,45056,,,,
07/11-11:46:37.559602 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,726,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,41,0,21392,44,45056,,,,
07/11-11:46:37.559734 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1277,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,49,0,18980,44,45056,,,,
07/11-11:46:37.559781 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,5510,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,52,0,2028,44,45056,,,,
07/11-11:46:37.559890 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1218,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,37,0,44524,44,45056,,,,
07/11-11:46:37.559934 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,32780,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,37,0,51044,44,45056,,,,
07/11-11:46:37.559976 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1080,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,45,0,53449,44,45056,,,,
07/11-11:46:37.560152 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,6566,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,37,0,32311,44,45056,,,,
07/11-11:46:37.560299 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,5544,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,52,0,9609,44,45056,,,,
07/11-11:46:37.560345 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,5801,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,37,0,65050,44,45056,,,,
07/11-11:46:37.560386 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,14442,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,42,0,3414,44,45056,,,,
07/11-11:46:37.560495 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,9,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,57,0,47914,44,45056,,,,
07/11-11:46:37.560537 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,9002,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,51,0,8875,44,45056,,,,
07/11-11:46:37.560647 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,2100,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,50,0,40183,44,45056,,,,
07/11-11:46:37.560690 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,6112,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,55,0,101,44,45056,,,,
07/11-11:46:37.560833 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,10215,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,39,0,39943,44,45056,,,,
07/11-11:46:37.560941 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,4446,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,38,0,43153,44,45056,,,,
07/11-11:46:37.561071 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,2301,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,39,0,58914,44,45056,,,,
07/11-11:46:37.561116 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,5631,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,59,0,42041,44,45056,,,,
07/11-11:46:37.561157 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,711,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,56,0,41622,44,45056,,,,
07/11-11:46:37.561199 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,311,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,38,0,46214,44,45056,,,,
07/11-11:46:37.561308 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,10000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,39,0,33682,44,45056,,,,
07/11-11:46:37.561350 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,2022,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,41,0,9839,44,45056,,,,
07/11-11:46:37.561478 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,8000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,51,0,7902,44,45056,,,,
07/11-11:46:37.561607 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1971,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,40,0,57541,44,45056,,,,
07/11-11:46:37.561650 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,801,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,50,0,52951,44,45056,,,,
07/11-11:46:37.561694 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,32769,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,57,0,13764,44,45056,,,,
07/11-11:46:37.561802 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,3986,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,59,0,63886,44,45056,,,,
07/11-11:46:37.561932 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,12174,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,37,0,25510,44,45056,,,,
07/11-11:46:37.561974 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,616,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,37,0,45694,44,45056,,,,
07/11-11:46:37.562083 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,2190,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,52,0,1952,44,45056,,,,
07/11-11:46:37.562125 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,52848,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,50,0,30022,44,45056,,,,
07/11-11:46:37.562167 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,55600,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,56,0,52077,44,45056,,,,
07/11-11:46:37.575006 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,3003,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,42,0,44406,44,45056,,,,
07/11-11:46:37.575075 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,593,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,44,0,51507,44,45056,,,,
07/11-11:46:37.575117 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1123,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,44,0,17247,44,45056,,,,
07/11-11:46:37.575160 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,9111,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,46,0,8726,44,45056,,,,
07/11-11:46:37.575200 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,7019,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,56,0,15509,44,45056,,,,
07/11-11:46:37.575242 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,9050,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,37,0,47735,44,45056,,,,
07/11-11:46:37.575285 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,2046,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,54,0,56,44,45056,,,,
07/11-11:46:37.575327 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,6669,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,48,0,19879,44,45056,,,,
07/11-11:46:37.575370 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,7402,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,47,0,38440,44,45056,,,,
07/11-11:46:37.575405 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,84,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,39,0,64582,44,45056,,,,
07/11-11:46:37.575438 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,34573,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,58,0,17284,44,45056,,,,
07/11-11:46:37.575471 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,5190,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,57,0,17040,44,45056,,,,
07/11-11:46:37.575504 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1044,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,59,0,40720,44,45056,,,,
07/11-11:46:37.575537 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,81,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,55,0,60009,44,45056,,,,
07/11-11:46:37.575569 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,6788,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,50,0,7982,44,45056,,,,
07/11-11:46:37.575602 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,6547,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,40,0,24496,44,45056,,,,
07/11-11:46:37.575634 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,10010,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,46,0,12528,44,45056,,,,
07/11-11:46:37.575667 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,3369,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,45,0,53973,44,45056,,,,
07/11-11:46:37.575699 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,7777,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,40,0,6698,44,45056,,,,
07/11-11:46:37.575739 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,3269,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,44,0,1564,44,45056,,,,
07/11-11:46:37.575787 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,49153,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,59,0,32137,44,45056,,,,
07/11-11:46:37.575833 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,32785,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,46,0,36052,44,45056,,,,
07/11-11:46:37.575868 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1062,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,53,0,52748,44,45056,,,,
07/11-11:46:37.575909 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,2382,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,42,0,11026,44,45056,,,,
07/11-11:46:37.575955 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1113,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,55,0,34453,44,45056,,,,
07/11-11:46:37.576001 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,6689,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,42,0,40467,44,45056,,,,
07/11-11:46:37.576040 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,2718,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,59,0,26380,44,45056,,,,
07/11-11:46:37.576139 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,7007,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,48,0,38622,44,45056,,,,
07/11-11:46:37.576189 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,10002,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,51,0,58424,44,45056,,,,
07/11-11:46:37.576235 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,55056,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,40,0,39291,44,45056,,,,
07/11-11:46:37.576276 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,912,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,41,0,7165,44,45056,,,,
07/11-11:46:37.576311 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,48080,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,52,0,55882,44,45056,,,,
07/11-11:46:37.576350 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,2251,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,42,0,41063,44,45056,,,,
07/11-11:46:37.576401 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,3,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,50,0,5577,44,45056,,,,
07/11-11:46:37.576495 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,4242,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,50,0,56549,44,45056,,,,
07/11-11:46:37.576541 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,8007,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,40,0,45763,44,45056,,,,
07/11-11:46:37.576577 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,9090,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,58,0,62412,44,45056,,,,
07/11-11:46:37.576621 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1061,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,53,0,52902,44,45056,,,,
07/11-11:46:37.576669 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1217,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,55,0,63749,44,45056,,,,
07/11-11:46:37.576709 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,5226,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,53,0,52282,44,45056,,,,
07/11-11:46:37.576743 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1069,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,52,0,20179,44,45056,,,,
07/11-11:46:37.576777 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,4111,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,43,0,27793,44,45056,,,,
07/11-11:46:37.594191 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,8042,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,45,0,38868,44,45056,,,,
07/11-11:46:37.594258 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,648,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,56,0,56298,44,45056,,,,
07/11-11:46:37.594334 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,8021,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,58,0,18041,44,45056,,,,
07/11-11:46:37.594358 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,10082,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,37,0,7914,44,45056,,,,
07/11-11:46:37.594382 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,5555,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,47,0,46575,44,45056,,,,
07/11-11:46:37.594403 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,903,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,43,0,39560,44,45056,,,,
07/11-11:46:37.594423 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,513,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,54,0,60458,44,45056,,,,
07/11-11:46:37.594439 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,11967,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,57,0,65311,44,45056,,,,
07/11-11:46:37.594454 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1719,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,37,0,14657,44,45056,,,,
07/11-11:46:37.594480 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,5120,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,57,0,242,44,45056,,,,
07/11-11:46:37.594497 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,4000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,53,0,65231,44,45056,,,,
07/11-11:46:37.594511 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,9415,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,55,0,19643,44,45056,,,,
07/11-11:46:37.594525 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,49400,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,47,0,57646,44,45056,,,,
07/11-11:46:37.594538 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1050,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,56,0,20081,44,45056,,,,
07/11-11:46:37.594590 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,5633,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,45,0,30355,44,45056,,,,
07/11-11:46:37.594605 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,19315,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,46,0,41789,44,45056,,,,
07/11-11:46:37.594619 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,2557,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,41,0,35871,44,45056,,,,
07/11-11:46:37.594633 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,1000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,47,0,20336,44,45056,,,,
07/11-11:46:37.594647 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,264,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,42,0,47552,44,45056,,,,
07/11-11:46:37.594660 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,6389,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,51,0,60290,44,45056,,,,
07/11-11:46:37.594674 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,65389,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,58,0,54675,44,45056,,,,
07/11-11:46:37.594688 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,51103,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,43,0,59563,44,45056,,,,
07/11-11:46:37.594702 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,49,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,59,0,36275,44,45056,,,,
07/11-11:46:37.594715 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,61824,192.168.137.180,6025,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x3D17A6D9,0x0,,0x400,58,0,17703,44,45056,,,,
