07/11-11:50:13.849660 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1039,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,57,0,17235,44,45056,,,,
07/11-11:50:13.849693 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,5988,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,48,0,37348,44,45056,,,,
07/11-11:50:13.849726 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1935,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,39,0,25567,44,45056,,,,
07/11-11:50:13.849838 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,7070,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,39,0,58681,44,45056,,,,
07/11-11:50:13.849872 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,52822,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,37,0,909,44,45056,,,,
07/11-11:50:13.849905 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1310,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,53,0,39085,44,45056,,,,
07/11-11:50:13.850016 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,5120,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,59,0,59078,44,45056,,,,
07/11-11:50:13.850049 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1083,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,39,0,45482,44,45056,,,,
07/11-11:50:13.850082 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1097,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,50,0,16969,44,45056,,,,
07/11-11:50:13.850193 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,416,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,38,0,37831,44,45056,,,,
07/11-11:50:13.850226 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,407,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,54,0,6902,44,45056,,,,
07/11-11:50:13.850337 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,801,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,37,0,46928,44,45056,,,,
07/11-11:50:13.850370 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,8600,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,43,0,30035,44,45056,,,,
07/11-11:50:13.850404 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,100,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,50,0,64002,44,45056,,,,
07/11-11:50:13.850437 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,4443,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,57,0,61859,44,45056,,,,
07/11-11:50:13.850470 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,42510,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,56,0,55522,44,45056,,,,
07/11-11:50:13.850582 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,17988,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,38,0,8158,44,45056,,,,
07/11-11:50:13.850615 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1094,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,41,0,65007,44,45056,,,,
07/11-11:50:13.850648 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,10009,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,57,0,6279,44,45056,,,,
07/11-11:50:13.850681 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,212,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,59,0,4343,44,45056,,,,
07/11-11:50:13.850793 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,880,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,55,0,47505,44,45056,,,,
07/11-11:50:13.850827 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,9929,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,59,0,6609,44,45056,,,,
07/11-11:50:13.850919 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,9207,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,37,0,32705,44,45056,,,,
07/11-11:50:13.851133 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1999,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,57,0,24101,44,45056,,,,
07/11-11:50:13.851284 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,2522,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,48,0,33730,44,45056,,,,
07/11-11:50:13.851328 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,2381,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,54,0,6395,44,45056,,,,
07/11-11:50:13.851370 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,7,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,55,0,59693,44,45056,,,,
07/11-11:50:13.851504 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,33,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,45,0,44810,44,45056,,,,
07/11-11:50:13.851552 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1152,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,48,0,54338,44,45056,,,,
07/11-11:50:13.851670 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1070,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,49,0,47522,44,45056,,,,
07/11-11:50:13.851718 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1137,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,58,0,1709,44,45056,,,,
07/11-11:50:13.851761 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1434,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,54,0,20489,44,45056,,,,
07/11-11:50:13.856612 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,8093,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,56,0,18819,44,45056,,,,
07/11-11:50:13.856886 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1040,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,37,0,47639,44,45056,,,,
07/11-11:50:13.857035 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,64623,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,45,0,9727,44,45056,,,,
07/11-11:50:13.857086 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,5901,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,46,0,53036,44,45056,,,,
07/11-11:50:13.857129 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,8383,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,53,0,55856,44,45056,,,,
07/11-11:50:13.857409 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1947,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,46,0,1589,44,45056,,,,
07/11-11:50:13.857574 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,7435,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,55,0,31300,44,45056,,,,
07/11-11:50:13.857627 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1072,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,57,0,38283,44,45056,,,,
07/11-11:50:13.857795 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,4343,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,48,0,1343,44,45056,,,,
07/11-11:50:13.857951 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1100,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,41,0,36463,44,45056,,,,
07/11-11:50:13.858001 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,7443,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,59,0,35545,44,45056,,,,
07/11-11:50:13.858045 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,6025,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,41,0,14622,44,45056,,,,
07/11-11:50:13.858192 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1092,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,38,0,26593,44,45056,,,,
07/11-11:50:13.858247 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,524,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,48,0,59427,44,45056,,,,
07/11-11:50:13.858488 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,6000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,49,0,43535,44,45056,,,,
07/11-11:50:13.858635 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,783,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,37,0,26605,44,45056,,,,
07/11-11:50:13.858812 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,24444,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,51,0,64792,44,45056,,,,
07/11-11:50:13.858961 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1029,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,51,0,40138,44,45056,,,,
07/11-11:50:13.859108 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1151,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,53,0,65145,44,45056,,,,
07/11-11:50:13.859155 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,11111,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,38,0,51925,44,45056,,,,
07/11-11:50:13.859200 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,32768,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,58,0,62771,44,45056,,,,
07/11-11:50:13.859243 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,8649,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,58,0,53801,44,45056,,,,
07/11-11:50:13.859287 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1309,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,46,0,35870,44,45056,,,,
07/11-11:50:13.859330 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,2006,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,38,0,30596,44,45056,,,,
07/11-11:50:13.859373 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,3000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,55,0,14456,44,45056,,,,
07/11-11:50:13.862742 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,2033,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,39,0,39839,44,45056,,,,
07/11-11:50:13.862929 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,32772,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,37,0,33296,44,45056,,,,
07/11-11:50:13.862978 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1984,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,48,0,18347,44,45056,,,,
07/11-11:50:13.863113 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,8007,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,47,0,43135,44,45056,,,,
07/11-11:50:13.863263 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,9040,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,54,0,62735,44,45056,,,,
07/11-11:50:13.863425 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1007,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,44,0,28444,44,45056,,,,
07/11-11:50:13.863482 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1117,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,47,0,10213,44,45056,,,,
07/11-11:50:13.863526 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,5718,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,57,0,15197,44,45056,,,,
07/11-11:50:13.896559 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,65000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,39,0,58273,44,45056,,,,
07/11-11:50:13.896693 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,2107,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,43,0,20341,44,45056,,,,
07/11-11:50:13.896832 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,3766,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,56,0,51421,44,45056,,,,
07/11-11:50:13.896926 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,10629,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,54,0,29691,44,45056,,,,
07/11-11:50:13.897056 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,6123,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,50,0,7241,44,45056,,,,
07/11-11:50:13.897183 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,3880,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,54,0,34600,44,45056,,,,
07/11-11:50:13.897226 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,50636,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,57,0,31423,44,45056,,,,
07/11-11:50:13.897268 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,84,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,54,0,9206,44,45056,,,,
07/11-11:50:13.897394 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,55600,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,39,0,50111,44,45056,,,,
07/11-11:50:13.897437 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,13722,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,50,0,3585,44,45056,,,,
07/11-11:50:13.897479 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,27352,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,56,0,29670,44,45056,,,,
07/11-11:50:13.897608 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,13456,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,56,0,56762,44,45056,,,,
07/11-11:50:13.897650 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,9968,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,46,0,30434,44,45056,,,,
07/11-11:50:13.897776 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,2811,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,52,0,22189,44,45056,,,,
07/11-11:50:13.897818 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,10180,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,44,0,51959,44,45056,,,,
07/11-11:50:13.897944 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,2043,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,58,0,19972,44,45056,,,,
07/11-11:50:13.897988 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,2022,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,59,0,45577,44,45056,,,,
07/11-11:50:13.898028 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1022,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,54,0,11936,44,45056,,,,
07/11-11:50:13.898070 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,636,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,39,0,12796,44,45056,,,,
07/11-11:50:13.898198 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,6009,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,55,0,60718,44,45056,,,,
07/11-11:50:13.898239 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,5859,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,57,0,23602,44,45056,,,,
07/11-11:50:13.898367 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,20000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,45,0,7524,44,45056,,,,
07/11-11:50:13.898411 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1259,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,43,0,33945,44,45056,,,,
07/11-11:50:13.898520 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,4126,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,45,0,60774,44,45056,,,,
07/11-11:50:13.898563 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,17877,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,53,0,48073,44,45056,,,,
07/11-11:50:13.898691 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1272,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,38,0,3913,44,45056,,,,
07/11-11:50:13.898817 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,7741,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,42,0,7687,44,45056,,,,
07/11-11:50:13.898861 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,7002,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,56,0,35566,44,45056,,,,
07/11-11:50:13.898904 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,10082,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,44,0,4995,44,45056,,,,
07/11-11:50:13.899016 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,7200,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,55,0,5122,44,45056,,,,
07/11-11:50:13.899146 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,8085,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,44,0,14803,44,45056,,,,
07/11-11:50:13.899195 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,2809,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,37,0,9850,44,45056,,,,
07/11-11:50:13.899237 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,2710,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,50,0,25774,44,45056,,,,
07/11-11:50:13.899282 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1032,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,50,0,32378,44,45056,,,,
07/11-11:50:13.899400 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,800,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,46,0,65133,44,45056,,,,
07/11-11:50:13.899444 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,19780,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,55,0,31571,44,45056,,,,
07/11-11:50:13.899578 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,1000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,47,0,49016,44,45056,,,,
07/11-11:50:13.899621 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,4321,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,37,0,6343,44,45056,,,,
07/11-11:50:13.899665 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,49156,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,46,0,59293,44,45056,,,,
07/11-11:50:13.899773 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,3168,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,50,0,62459,44,45056,,,,
07/11-11:50:13.899817 ,1,50002,0,"PACKET SENT",TCP,192.168.137.170,39194,192.168.137.180,464,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0xFBE0BEF9,0x0,,0x400,55,0,47556,44,45056,,,,
