07/11-10:25:30.616797 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,16000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,52,0,13050,44,45056,,,,
07/11-10:25:30.616841 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,3333,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,44,0,42274,44,45056,,,,
07/11-10:25:30.616884 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,1091,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,50,0,25768,44,45056,,,,
07/11-10:25:30.639382 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,6839,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,42,0,33540,44,45056,,,,
07/11-10:25:30.639633 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,19101,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,44,0,29693,44,45056,,,,
07/11-10:25:30.639737 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,9220,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,57,0,113,44,45056,,,,
07/11-10:25:30.639872 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,6969,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,49,0,29444,44,45056,,,,
07/11-10:25:30.639914 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,7920,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,58,0,35445,44,45056,,,,
07/11-10:25:30.639958 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,3300,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,39,0,34617,44,45056,,,,
07/11-10:25:30.640001 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,366,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,51,0,9385,44,45056,,,,
07/11-10:25:30.640133 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,901,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,47,0,9154,44,45056,,,,
07/11-10:25:30.640264 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,9102,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,56,0,54443,44,45056,,,,
07/11-10:25:30.640308 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,9502,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,39,0,26787,44,45056,,,,
07/11-10:25:30.640438 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,5987,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,46,0,25950,44,45056,,,,
07/11-10:25:30.640484 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,1000,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,56,0,25537,44,45056,,,,
07/11-10:25:30.640628 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,2045,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,59,0,61787,44,45056,,,,
07/11-10:25:30.640771 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,49159,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,51,0,53406,44,45056,,,,
07/11-10:25:30.640815 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,9011,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,50,0,37506,44,45056,,,,
07/11-10:25:30.641037 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,50002,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,38,0,22944,44,45056,,,,
07/11-10:25:30.641083 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,4129,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,43,0,30096,44,45056,,,,
07/11-10:25:30.641125 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,5859,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,54,0,59001,44,45056,,,,
07/11-10:25:30.641167 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,3703,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,38,0,43060,44,45056,,,,
07/11-10:25:30.641299 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,500,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,42,0,51484,44,45056,,,,
07/11-10:25:30.641343 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,2049,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,37,0,20019,44,45056,,,,
07/11-10:25:30.641384 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,1033,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,54,0,61098,44,45056,,,,
07/11-10:25:30.641513 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,873,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,40,0,11677,44,45056,,,,
07/11-10:25:30.641559 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,7443,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,55,0,34337,44,45056,,,,
07/11-10:25:30.641671 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,27353,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,56,0,23243,44,45056,,,,
07/11-10:25:30.641714 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,90,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,56,0,57969,44,45056,,,,
07/11-10:25:30.641844 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,1236,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,40,0,3042,44,45056,,,,
07/11-10:25:30.641886 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,144,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,53,0,56953,44,45056,,,,
07/11-10:25:30.641929 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,9418,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,45,0,2797,44,45056,,,,
07/11-10:25:30.641971 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,1328,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,50,0,17910,44,45056,,,,
07/11-10:25:30.642048 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,1056,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,48,0,1258,44,45056,,,,
07/11-10:25:30.642089 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,10629,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,38,0,34331,44,45056,,,,
07/11-10:25:30.642131 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,30,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,48,0,24590,44,45056,,,,
07/11-10:25:30.642174 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,999,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,43,0,43666,44,45056,,,,
07/11-10:25:30.642217 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,5877,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,38,0,19823,44,45056,,,,
07/11-10:25:30.642330 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,8021,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,37,0,57489,44,45056,,,,
07/11-10:25:30.642375 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,4242,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,54,0,61026,44,45056,,,,
07/11-10:25:30.642418 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,1801,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,48,0,56569,44,45056,,,,
07/11-10:25:30.642459 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,911,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,54,0,7660,44,45056,,,,
07/11-10:25:30.642503 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,7778,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,55,0,37731,44,45056,,,,
07/11-10:25:30.642546 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,2393,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,55,0,33565,44,45056,,,,
07/11-10:25:30.642657 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,2909,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,44,0,39895,44,45056,,,,
07/11-10:25:30.642701 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,6009,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,48,0,41793,44,45056,,,,
07/11-10:25:30.642811 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,9001,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,45,0,57897,44,45056,,,,
07/11-10:25:30.642923 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,50006,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,53,0,51052,44,45056,,,,
07/11-10:25:30.642966 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,1864,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,43,0,46932,44,45056,,,,
07/11-10:25:30.643010 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,1132,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,38,0,38742,44,45056,,,,
07/11-10:25:30.643124 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,8200,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,54,0,31736,44,45056,,,,
07/11-10:25:30.643382 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,3369,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,56,0,35477,44,45056,,,,
07/11-10:25:30.643428 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,631,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,38,0,15556,44,45056,,,,
07/11-10:25:30.666758 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,6666,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,44,0,10515,44,45056,,,,
07/11-10:25:30.666881 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,4550,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,56,0,59118,44,45056,,,,
07/11-10:25:30.667018 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,801,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,37,0,62499,44,45056,,,,
07/11-10:25:30.667065 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,4449,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,49,0,34831,44,45056,,,,
07/11-10:25:30.667109 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,20222,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,38,0,64300,44,45056,,,,
07/11-10:25:30.667240 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,3370,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,38,0,36495,44,45056,,,,
07/11-10:25:30.667283 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,50001,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,37,0,19380,44,45056,,,,
07/11-10:25:30.667412 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,5087,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,54,0,35462,44,45056,,,,
07/11-10:25:30.667456 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,1755,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,56,0,44910,44,45056,,,,
07/11-10:25:30.667499 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,3031,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,55,0,17006,44,45056,,,,
07/11-10:25:30.667540 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,9666,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,46,0,46574,44,45056,,,,
07/11-10:25:30.667670 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,79,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,46,0,15171,44,45056,,,,
07/11-10:25:30.667713 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,1259,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,38,0,2306,44,45056,,,,
07/11-10:25:30.667842 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,52822,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,41,0,47067,44,45056,,,,
07/11-10:25:30.667886 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,54328,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,43,0,12496,44,45056,,,,
07/11-10:25:30.667928 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,648,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,37,0,40918,44,45056,,,,
07/11-10:25:30.668057 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,1,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,55,0,16240,44,45056,,,,
07/11-10:25:30.668101 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,2099,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,54,0,37167,44,45056,,,,
07/11-10:25:30.668141 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,16992,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,56,0,31037,44,45056,,,,
07/11-10:25:30.668355 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,1050,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,53,0,20233,44,45056,,,,
07/11-10:25:30.668397 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,5120,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,51,0,55733,44,45056,,,,
07/11-10:25:30.668441 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,406,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,54,0,61199,44,45056,,,,
07/11-10:25:30.668484 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,1455,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,59,0,38790,44,45056,,,,
07/11-10:25:30.668612 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,280,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,46,0,9819,44,45056,,,,
07/11-10:25:30.668656 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,49176,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,38,0,6743,44,45056,,,,
07/11-10:25:30.668786 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,2047,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,57,0,15851,44,45056,,,,
07/11-10:25:30.668830 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,32783,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,37,0,44663,44,45056,,,,
07/11-10:25:30.668958 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,7435,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,50,0,61273,44,45056,,,,
07/11-10:25:30.669001 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,3322,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,47,0,11717,44,45056,,,,
07/11-10:25:30.669044 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,1077,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,50,0,29184,44,45056,,,,
07/11-10:25:30.669173 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,2604,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,57,0,26004,44,45056,,,,
07/11-10:25:30.670367 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,32776,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,57,0,25923,44,45056,,,,
07/11-10:25:30.670438 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,16016,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,47,0,15807,44,45056,,,,
07/11-10:25:30.670483 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,1098,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,41,0,24745,44,45056,,,,
07/11-10:25:30.670611 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,2008,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,46,0,33575,44,45056,,,,
07/11-10:25:30.670758 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,9999,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,58,0,28747,44,45056,,,,
07/11-10:25:30.670894 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,2875,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,56,0,36846,44,45056,,,,
07/11-10:25:30.670946 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,1248,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,49,0,45771,44,45056,,,,
07/11-10:25:30.670994 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,9100,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,41,0,33170,44,45056,,,,
07/11-10:25:30.671139 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,49163,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,39,0,50086,44,45056,,,,
07/11-10:25:30.671291 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,5269,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,39,0,59763,44,45056,,,,
07/11-10:25:30.671437 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,1090,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,50,0,26402,44,45056,,,,
07/11-10:25:30.671557 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,3007,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,55,0,64048,44,45056,,,,
07/11-10:25:30.671600 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,28201,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,59,0,8799,44,45056,,,,
07/11-10:25:30.671715 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,1119,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,57,0,21594,44,45056,,,,
07/11-10:25:30.671759 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,683,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,59,0,34684,44,45056,,,,
07/11-10:25:30.671803 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,33899,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,47,0,46725,44,45056,,,,
07/11-10:25:30.671847 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,5214,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,39,0,63319,44,45056,,,,
07/11-10:25:30.671891 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,5566,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,46,0,18891,44,45056,,,,
07/11-10:25:30.672000 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,1186,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,40,0,9137,44,45056,,,,
07/11-10:25:30.674991 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,32779,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,48,0,25402,44,45056,,,,
07/11-10:25:30.675072 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,2126,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,38,0,15802,44,45056,,,,
07/11-10:25:30.675116 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,1556,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,55,0,23175,44,45056,,,,
07/11-10:25:30.675156 ,1,50007,0,"PACKET SENT",TCP,192.168.137.170,50199,192.168.137.180,49999,00:24:2C:58:5B:F8,2C:81:58:F5:37:8E,0x3A,******S*,0x5C85CF9,0x0,,0x400,37,0,27757,44,45056,,,,
